0,1,2,3,4
-0.42724855011807195,0.8424793643843078,0.9673925570103343,-0.48670906637844913,-1.2253446711891842
-0.9364490838793367,0.3265413708362545,1.5220793145032294,1.0862799526700786,1.3953586130595075
0.9764680790326018,0.5417156199399096,-1.0364808360402258,-0.7628949749857677,-0.08123667552093729
0.09079579297282324,-0.9750448568088877,1.2410606874855716,-1.5245257884266827,0.13343415674813516
-1.5093326874043973,-0.7866234918314339,-0.9583106490087011,0.9054313507423704,-0.06064947235046268
-0.7936764864312519,0.12225085700425278,0.5472526251478365,-0.8051750927622223,-1.8650268551809035
1.007116580344182,0.650240843713157,-1.0506353864145404,0.3704668742980672,1.4074217634329813
-2.144505485150792,-1.4303339188905835,-0.7552677600309697,0.7586583888799948,0.2658765534305505
-1.033754904210297,-1.363684669992556,1.7846411473731005,0.2507976417203897,-0.7222806519174908
-0.5157425475583334,0.28351381048241603,-2.1673023619039777,0.640351561407168,-1.5844692940906482
-1.0995165624825987,-0.2708360896905648,-0.09715884928238457,-0.4775729941347276,-1.616130364226427
0.1389351583062249,-0.029128856790490248,0.0664527796738963,-0.4870684151537498,1.5675269348424754
-1.39390847833545,-1.4784144729005289,0.507973546718072,0.2814272549577423,-0.8631787677082787
-0.13696555879486916,-0.20359946657331857,-0.7880756869497334,-0.646760040798822,1.2163436617892291
-0.8989060518258499,-1.8198598762237954,-1.469861090165137,-0.3974642818789209,1.0566435549384263
-0.9304063800560103,1.9784235835965511,-0.8879179133648091,0.5589773261942015,0.8367378466362574
1.8348105885157033,0.2914307927246234,-0.8429662330979587,-0.6284701886730797,-1.2493101977942846
-0.3273814257772688,-1.2884773943372316,0.033797034346818716,-0.9431620379559555,0.6627108573858901
0.11847606916428373,0.2958439504173155,-2.3099723413500994,-0.8259979444734364,0.27606505803972853
-1.4308090314360693,1.718842890917064,-0.7298742229682066,-0.7315575187754633,-0.22381579538702737
-0.7353424774235008,-1.5657348572744927,-1.1781848022500394,0.01598899560938383,1.6882070376749505
-0.1253985573462908,-0.4678638915381307,-2.1719782779621704,-1.0204383396058312,-0.14777785598396234
0.17012803378062422,2.0088977579034957,1.656709177497366,-0.3266707040600152,-0.64763883836309
-0.9179794085570908,-1.310427644624836,-0.48369288424895207,-0.4264924900634017,1.9141453785983213
0.5212030018266631,-0.6003045674418335,1.4992187870860971,1.576997602321603,-0.8087170279007428
1.5363312715627142,-0.49972801576470566,-0.8420583489290178,1.3235599030874254,1.0753596931102178
-1.794945332678503,-0.4582997374458422,-0.7797665614904351,0.6955647125925483,0.42230406078257937
2.1275790894576887,0.21409572844276475,0.4562009668476341,-0.08721886035678751,-0.41487224810134804
0.17723561108477104,-0.012867384491026325,0.2024476408929242,-0.17272154501994655,1.993651362072962
0.3673195902548483,0.28862220328377736,0.49049706334987725,-1.842298341463733,-0.05320290769788755
0.3499874759573477,-0.7621658349173523,1.0573930875776567,1.9825593039833296,-0.3777464989138352
0.4559649812571459,0.993173118067367,-1.9789229224809182,-0.8430255925437363,0.46625779732735406
-0.2803017024199771,0.2636862155577881,-0.2567964129163438,-1.5976820550644437,0.8188372212312701
2.1454472080285147,0.15800705156006362,0.601632194982872,-0.5284465564122076,-0.9811867801734737
-1.1638145692955644,-1.0750375287830172,0.8287727670264212,-0.27593449652247837,-1.4447396159988157
0.38645225423226365,-1.0227746353737899,-1.0804780979280946,0.7014946558288087,1.4168308916029937
-0.6496312004448167,-0.45512593826559555,0.21193579293354095,1.7664024950598012,0.621217788338697
0.89789325894986,-0.2795642754129608,1.6758059398353742,-0.16265895466963215,1.464675804941856
1.0567597323688909,1.0896387764983468,1.1585448962520688,1.0373569722584048,-1.1274254959332095
-0.022237338547231946,-1.1516006516200155,0.13627370725127447,2.059254945437829,-0.48487938276902587
0.3882294084591946,1.2972647476154153,-0.8764464208227472,-0.3424664678151107,1.9705694199421848
0.2586055181996309,-1.3507366745362006,1.5434041540226042,1.4248508158297473,-1.1858299069772207
-0.006905893709601808,-0.49224660778285717,0.16779269339694572,-0.12002790255595394,1.9388026258705542
1.6323234811538774,-1.0681521488339805,0.3344547085272396,-0.8788061576130659,-1.7691777702620268
0.3092959456299094,0.08991946866340651,0.5599010108661525,-1.291564204230358,0.6169719087306549
-0.7753308838637986,1.0024545752710252,-0.6648232639733401,-0.5021454813582438,-1.4000080189155695
0.4928870577872759,0.46599254313799976,-0.1949638166665438,0.7640397491854077,-1.7960268101041048
1.14276822019037,0.6798605637244709,1.23860437126072,-0.7910059582638775,0.8389495102537304
-0.038832541821975174,0.6855579694923885,-0.8334802144624062,1.1289092472594675,-0.6951826081953034
-0.48677676840379475,-0.09090980617755129,0.3076496390295449,0.5592001989917041,-0.8359569318864203
1.3050321243624148,-0.44976140516595897,-0.03125813518594445,1.4106657503277455,1.948107832988524
0.8806482205599647,0.865720851779577,-0.07471737905918759,-0.19889543729633444,1.4931699995147127
-0.7117236343674327,-1.5169539348923207,-0.29293952999580153,1.6155094981853109,-0.5481479637332771
1.0114088848747984,-0.4152392829057225,-1.2788028034477217,0.4704803345965727,0.5940853861706746
-0.5782581686396575,-1.2680479908990279,0.8024110833222861,-1.2126966694899777,1.0626045350864965
-0.3116461925528672,-0.10104921219306129,-0.7845766640677945,0.5989751776730005,-1.5685149669230876
-2.0002469258443836,0.37960683994589317,-1.0308928252751954,0.2666851920868158,0.6975370252027877
0.08045555311417014,1.5059528023278914,2.039475180574682,-0.0865110173838355,-0.41655325217665007
-0.10127547535937416,0.11988646960354378,-0.25837863502414177,0.9066944335599582,-1.053776571554596
0.4095618479492282,-0.26443995429775796,1.478301409903331,-1.4992598278564435,0.3703569309829741
0.9164623767502529,-1.3279659457714228,-0.3387166367646011,-0.4612430170750133,-0.7231823045556331
-0.9833832110523243,-1.0727181838984017,1.5650877882634824,0.5190784836370465,-0.3299214566226012
-1.1002658400758971,-1.5512769287130592,-0.869177868615472,-0.7976521589111677,1.3293119308090096
0.8297528896992076,0.07412526047821405,1.7411776929619613,1.2244762797972306,-1.0680137333172102
-0.29972054835774475,0.02075174644126563,-0.8925399108935311,1.7746306355973742,-0.033126493021956034
-1.9268600710393369,-0.4081825354399113,-1.3848049049665732,0.592685885661439,0.22982980828815747
0.3680287326161753,0.17853109014503538,0.6864595051689709,-0.22164276790733084,2.035535295263754
0.6496534192682902,0.8551942555827078,-0.10505947202860492,2.395442093238625,0.41765518148076375
1.046872541450303,-2.1127695837188423,-0.46282515878552843,0.13681093799287436,-0.8114951291869896
0.4490890623176993,1.9685547521736737,1.0288081731990313,-0.12057648548680158,-1.117627568484516
1.8221162679553462,-1.0724706713799042,1.1176740779900118,-0.10493998177381043,-0.6777246283594186
1.7076923936163342,-0.18496269312882324,-0.647817622923487,-0.3037232847158222,-0.9247645417134187
0.3023717483267303,-1.2074527297285416,0.6356592824778018,-0.7465506282998245,0.35698526052885826
1.1349625294073389,-0.2630016202991282,-1.0198763133840199,-0.22828143287868843,-0.23964455257311335
-2.104349959096679,-1.1755425073875114,-0.970102935682483,0.6491519477020394,0.16201626907413355
1.1370707844771164,1.5992215995044903,0.728874544949042,0.8183440899024947,-1.335146064646043
-0.3336557879652956,-1.8939760988093133,0.8903247031393489,-1.292257677577081,0.1639267891849583
-0.9594723886581715,0.5230753519791939,-0.6994782114693185,-0.44945183889425117,-1.4548567551179774
0.4092840358783697,1.2176068439327217,0.1636664464829382,0.0602517725161731,-1.8245390728407813
0.4605566212881316,1.1157229821062336,-0.34634403996561175,-1.7084431646219094,0.22489578877859467
-1.7321251445920993,-0.7861076906848483,-0.04898355535610093,0.5724563062475401,0.26914915292932434
-0.5815962921464966,0.428812422844102,0.9702055908238575,0.30041233795449757,-0.3111194655625864
-0.23391796788399583,1.5596396214752062,-1.0893246617052714,1.0778170098483466,0.0762698358762112
1.4490367149051353,-1.5047184301041892,0.24817722934744527,-0.4271784277341919,-1.304442009339522
-1.2032415542164137,-1.4782603869771245,-1.385125699098293,-0.5650373113882043,1.5863271230186813
0.8532916890490662,-0.504001495794536,0.010477259468671491,-0.4094564275550246,0.2407443920103035
-1.1377115543088123,-1.524725458990901,-1.0567952615183158,-0.7130649416300902,1.4227720007034357
-0.4962376394401694,-0.67283928384964,0.26949566865162755,-0.6338413770161255,1.8940529606234884
0.5933260981945963,1.1084187221219244,0.20707177182671035,-1.2066302502759187,0.9369545383979292
0.1024703800313087,0.23147994366594735,2.204323965179648,0.7939962330007705,-0.22705045567435392
-0.5441505779135813,0.402260953121944,1.1578229837267013,0.21582512067342,-0.4045795354570124
0.10223872166660856,1.2778634519541623,0.6508544061041398,-0.0824020330962327,-1.2844552902985356
-0.4730954934112521,-0.31914625344224495,-0.14239326681893968,0.09681396527621991,2.8760917054641095
0.954433853343527,1.8545288121541479,1.423366462950129,0.3758626042297091,-1.109207723722673
1.8618945394604545,0.07580019325101882,-0.4030456832341003,0.1308767970927517,-0.2698360415032879
0.18046827363927778,-0.4720999012332837,0.8582946844082562,-1.7646854751028627,-0.09765142943830474
1.6509007420860309,-1.2343319388554228,0.6758483784815712,0.3006217198879165,-0.24675409937251114
0.7223772854181674,-0.2581672966066192,-0.893768589194192,-1.3351226532127738,-1.0012990691959345
-0.7961813948219705,-0.8081525761192211,0.11731326483749675,0.5127874341011954,-1.0962447235948658
-1.8536513647305481,-0.9442343153174422,1.4795364321469522,-0.7910017606000156,-0.6972364082503855
-0.21577203724231106,0.02150414636202595,0.37074152985035846,-0.9229222865796899,1.7048513076278409
-0.904681406587739,1.1810106033418222,-1.4247292025009255,0.5917779539552901,-0.03372878003525284
-0.8008241989673697,0.7534840472375388,1.4254575842382846,0.3414521569776709,0.5278634423801225
-1.7308522292960167,0.9949622535448547,-0.8733062489345438,-0.7991170879862414,-0.5074686045690789
-0.05391793993122463,0.19000328126808427,0.7656628811330878,-1.307337183921147,1.2972457961145396
0.11208286572617437,-0.8598817656051007,1.1800017888855459,-0.37001713482257864,1.6454576131756604
-0.18831606325326614,1.9797938390387668,0.2767965134747058,0.5018270840070993,0.2506320400959479
0.36629250059069146,0.49022816249176243,-1.5961569194036027,-0.6028659058675563,0.6973433835137941
0.3023717483267303,-1.2074527297285416,0.6356592824778018,-0.7465506282998245,0.35698526052885826
-0.10584036045613843,-0.399986350825294,0.49490397040075684,1.3554669687685945,-0.5133916455057018
0.3729441173277224,0.20224741383599293,-1.1468000026235345,-0.5990934862909478,0.6843785805021784
-1.3840695657805944,-0.5487599451815953,-0.8026292223126316,1.0045377580968715,0.14478958315557505
-1.342409466065698,0.44071790226296476,-0.2883175324670795,0.39985618878213836,0.3217163759249365
1.2330228588363077,-0.35973448572602,1.329331024891306,-0.08344556201803476,0.8544969699787908
-0.9604727233881072,0.32735835479720815,-0.40027070628259276,0.3733355598323889,-0.4052875464061612
-1.1168025230739413,-1.757287417833959,0.23090257929027916,0.9113747848427147,-0.8031827862428013
-0.10569476427183451,-0.24708229566493037,0.24731899689784714,0.1337454826270734,-2.082545351342431
0.5983275450865396,-0.06715251763569677,0.17486679661262294,0.5140387835789885,2.2123563640972637
-0.4001452004013848,0.5885084313584096,-1.217382976721128,-1.7466269102127003,0.5925977368012513
0.24577976872219545,0.1615172179248111,-0.7128167967939469,2.1615632841359296,-0.1285669326165291
0.11067773454353722,-1.0060008564439606,0.4421045455406869,1.3393463736422988,-1.3419743389864203
1.9168578726494125,0.48931654338404007,1.009979840171588,-0.4662599330687648,-0.11883885475715819
2.2000332866684684,1.4650028548209362,0.708773132815962,-0.7802600665292068,-0.3184407222147967
0.7736037171217712,0.07561213150915716,-1.1649444799876258,-0.6679077238812361,-0.08935537677613209
0.8865230178,-1.5465822826834124,-0.12859964457119258,0.02605070719755351,-0.12310254054790994
-0.9661187738904926,-2.256343644643233,0.6909150235627232,-1.4639498633363346,0.48005260050398113
0.04863436595412941,1.4461294826022653,0.21456072169842613,1.241281055070027,0.41448830591784175
1.3447101664199006,-1.13126238881236,1.1114138064189567,0.5569020016903915,0.8129141802946473
-0.3408302554356347,-0.8654199521860566,-0.6173318257104081,0.271014609032349,2.2577941692458503
-0.10800501114504084,2.489376662044911,-0.15287383782832087,0.282814201651189,0.04291147138311435
0.7093057103088057,-0.7285893075832953,-0.23901286367882008,-0.466269226268987,0.08203537145147881
-0.02671514773639085,0.5245996933448146,-1.4278630304461684,-1.3530666474272997,0.4085433290686726
0.7806058334735855,-0.7085251138844925,-1.7955644655751646,-0.5928134874796089,-0.9130919685004296
-0.13717046222534798,0.4454610853249256,0.044316241914963625,-1.9398033437653623,0.45796174466518175
-0.33980839727618894,2.0003738338841552,-0.370427994769038,0.04230777830164768,-0.4146966745761736
1.6333052040813518,0.40710968507499534,0.005301961954615789,0.19306342043619457,0.5925118839130276
-1.05858421693149,2.108277707619727,0.19124515735817563,-0.8082531602299624,-0.11668291153183652
1.5371860101083457,-0.4569150737430836,-0.8936808806128337,1.7224939905023062,1.5949441902351305
0.5033348832558364,-0.5442158905591324,1.3537875589508592,2.018225298377023,-0.24240249582861711
1.5757776552555005,-0.13484549112289185,-1.252855966399625,-0.406602111646932,-1.1172387942078406
0.7413318008993253,-1.317826539755913,0.7535096663327382,-0.5010179957563093,0.009375730481034331
0.47862964328943663,0.41057375332528817,-1.0333047406950706,-0.8566275577107889,0.4169631738305164
-1.3869842810322708,-0.18104227450858107,0.432215275106423,-0.263586320972791,-0.6031921195064818
-1.5377674726938666,-0.27055339280193463,-0.019046791318227337,0.897549946878159,0.8202173687830384
0.61274995454062,0.1028299937850846,-1.859073336457081,-1.1062802252664188,-0.7313190739746471
0.48732183796057693,-0.2495972744728235,0.8575262939450801,2.035599683120684,-0.20607267534339477
-0.18652866711336846,-0.016089720703586545,-0.38131026386881506,1.9198030711690228,0.20607779441967877
1.268732341043739,-0.0745888831014515,-0.7656680067784235,-0.5492559172593373,-0.577155011665595
-0.2898548808686679,0.5530833177702286,0.1827188080159706,2.0810961018669656,1.2738647753420318
-0.24365141948651853,-0.6076428032445996,-0.6023634436914715,0.4335614293476587,2.5333282771727075
-1.4712371380563298,-0.12130146763372546,0.010076141075024116,-0.07326508209036642,-0.392906962244023
1.5150441988093633,-0.6148911069684927,-0.7809994503289921,0.16905124948332076,-0.4366637633173074
0.42660778028637636,-0.767983223870718,-1.2953132735796082,0.5919882146508535,1.3129706072465772
-1.2357236053740488,0.8447612389342463,-0.4740297757253414,-0.6804652813643425,-0.9952682394585418
-1.463962441138368,0.6799142340203419,-1.145659032904232,-0.5469568411958804,-0.9436921027549081
1.6823179197628453,0.1162937903880254,-1.1909832361549773,-0.26520209565189196,-0.8650697037545899
-1.554258001985753,-0.9122271718650986,0.8421990609324077,0.1706670241624214,-0.17478617906919944
-0.07404592823031912,0.057159925290303164,-0.06604305866319299,0.4443199331842689,-1.6434561211003278
-0.03248527099356949,0.45807042763223516,0.4570190090301528,-1.3745500164585636,1.2401155467053357
0.4882904073480349,1.5919658765524953,0.8743459070791278,-1.8432053944077367,0.9655725250704567
-1.3019034403968026,0.19935281702815616,-1.5831296104861994,0.3616715644292025,-0.5929156971441618
-0.9528207719211407,0.23509460332342427,-0.2501212946892501,-0.4456794193176427,-1.467821558129593
